      xx/10.          rhoa          temp           vel      vel*rhoa
 1.79750E+01   2.37527E+00   8.86339E-01   5.60774E-01   1.33199E+00
 1.80250E+01   2.37749E+00   8.86571E-01   5.59784E-01   1.33088E+00
 1.80750E+01   2.37968E+00   8.86798E-01   5.58810E-01   1.32979E+00
 1.81250E+01   2.38183E+00   8.87022E-01   5.57854E-01   1.32872E+00
 1.81750E+01   2.38395E+00   8.87241E-01   5.56916E-01   1.32766E+00
 1.82250E+01   2.38602E+00   8.87456E-01   5.55996E-01   1.32662E+00
 1.82750E+01   2.38806E+00   8.87666E-01   5.55096E-01   1.32560E+00
 1.83250E+01   2.39005E+00   8.87871E-01   5.54216E-01   1.32460E+00
 1.83750E+01   2.39200E+00   8.88071E-01   5.53355E-01   1.32363E+00
 1.84250E+01   2.39391E+00   8.88266E-01   5.52515E-01   1.32267E+00
 1.84750E+01   2.39577E+00   8.88457E-01   5.51696E-01   1.32174E+00
 1.85250E+01   2.39759E+00   8.88642E-01   5.50897E-01   1.32082E+00
 1.85750E+01   2.39936E+00   8.88822E-01   5.50120E-01   1.31994E+00
 1.86250E+01   2.40108E+00   8.88997E-01   5.49365E-01   1.31907E+00
 1.86750E+01   2.40276E+00   8.89167E-01   5.48630E-01   1.31822E+00
 1.87250E+01   2.40439E+00   8.89331E-01   5.47917E-01   1.31740E+00
 1.87750E+01   2.40597E+00   8.89491E-01   5.47226E-01   1.31661E+00
 1.88250E+01   2.40750E+00   8.89645E-01   5.46555E-01   1.31583E+00
 1.88750E+01   2.40899E+00   8.89795E-01   5.45906E-01   1.31508E+00
 1.89250E+01   2.41043E+00   8.89939E-01   5.45278E-01   1.31436E+00
 1.89750E+01   2.41183E+00   8.90079E-01   5.44670E-01   1.31365E+00
 1.90250E+01   2.41318E+00   8.90214E-01   5.44083E-01   1.31297E+00
 1.90750E+01   2.41448E+00   8.90345E-01   5.43516E-01   1.31231E+00
 1.91250E+01   2.41574E+00   8.90470E-01   5.42969E-01   1.31167E+00
 1.91750E+01   2.41695E+00   8.90591E-01   5.42442E-01   1.31106E+00
 1.92250E+01   2.41813E+00   8.90707E-01   5.41934E-01   1.31046E+00
 1.92750E+01   2.41926E+00   8.90819E-01   5.41444E-01   1.30989E+00
 1.93250E+01   2.42035E+00   8.90927E-01   5.40973E-01   1.30934E+00
 1.93750E+01   2.42139E+00   8.91030E-01   5.40520E-01   1.30881E+00
 1.94250E+01   2.42240E+00   8.91129E-01   5.40085E-01   1.30830E+00
 1.94750E+01   2.42337E+00   8.91225E-01   5.39666E-01   1.30781E+00
 1.95250E+01   2.42430E+00   8.91316E-01   5.39265E-01   1.30734E+00
 1.95750E+01   2.42519E+00   8.91404E-01   5.38880E-01   1.30689E+00
 1.96250E+01   2.42605E+00   8.91488E-01   5.38511E-01   1.30645E+00
 1.96750E+01   2.42687E+00   8.91569E-01   5.38157E-01   1.30604E+00
 1.97250E+01   2.42766E+00   8.91645E-01   5.37818E-01   1.30564E+00
 1.97750E+01   2.42841E+00   8.91719E-01   5.37494E-01   1.30525E+00
 1.98250E+01   2.42913E+00   8.91789E-01   5.37183E-01   1.30489E+00
 1.98750E+01   2.42982E+00   8.91856E-01   5.36887E-01   1.30454E+00
 1.99250E+01   2.43048E+00   8.91920E-01   5.36603E-01   1.30420E+00
 1.99750E+01   2.43112E+00   8.91981E-01   5.36331E-01   1.30388E+00
 2.00250E+01   2.43172E+00   8.92039E-01   5.36072E-01   1.30358E+00
 2.00750E+01   2.43230E+00   8.92095E-01   5.35825E-01   1.30329E+00
 2.01250E+01   2.43285E+00   8.92148E-01   5.35589E-01   1.30301E+00
 2.01750E+01   2.43337E+00   8.92199E-01   5.35364E-01   1.30274E+00
 2.02250E+01   2.43388E+00   8.92247E-01   5.35149E-01   1.30249E+00
 2.02750E+01   2.43436E+00   8.92293E-01   5.34944E-01   1.30224E+00
 2.03250E+01   2.43481E+00   8.92336E-01   5.34750E-01   1.30201E+00
 2.03750E+01   2.43525E+00   8.92378E-01   5.34564E-01   1.30179E+00
 2.04250E+01   2.43566E+00   8.92417E-01   5.34387E-01   1.30159E+00
 2.04750E+01   2.43606E+00   8.92454E-01   5.34219E-01   1.30139E+00
 2.05250E+01   2.43643E+00   8.92490E-01   5.34059E-01   1.30120E+00
 2.05750E+01   2.43679E+00   8.92523E-01   5.33907E-01   1.30102E+00
 2.06250E+01   2.43713E+00   8.92555E-01   5.33762E-01   1.30085E+00
 2.06750E+01   2.43745E+00   8.92586E-01   5.33625E-01   1.30068E+00
 2.07250E+01   2.43776E+00   8.92615E-01   5.33494E-01   1.30053E+00
 2.07750E+01   2.43805E+00   8.92642E-01   5.33370E-01   1.30038E+00
 2.08250E+01   2.43833E+00   8.92668E-01   5.33253E-01   1.30024E+00
 2.08750E+01   2.43859E+00   8.92692E-01   5.33141E-01   1.30011E+00
 2.09250E+01   2.43884E+00   8.92715E-01   5.33036E-01   1.29999E+00
 2.09750E+01   2.43907E+00   8.92737E-01   5.32935E-01   1.29987E+00
 2.10250E+01   2.43930E+00   8.92758E-01   5.32840E-01   1.29976E+00
 2.10750E+01   2.43951E+00   8.92777E-01   5.32750E-01   1.29965E+00
 2.11250E+01   2.43971E+00   8.92796E-01   5.32664E-01   1.29955E+00
 2.11750E+01   2.43991E+00   8.92813E-01   5.32584E-01   1.29945E+00
 2.12250E+01   2.44009E+00   8.92830E-01   5.32507E-01   1.29936E+00
 2.12750E+01   2.44026E+00   8.92845E-01   5.32435E-01   1.29928E+00
 2.13250E+01   2.44042E+00   8.92860E-01   5.32366E-01   1.29920E+00
 2.13750E+01   2.44057E+00   8.92873E-01   5.32302E-01   1.29912E+00
 2.14250E+01   2.44072E+00   8.92886E-01   5.32240E-01   1.29905E+00
 2.14750E+01   2.44086E+00   8.92898E-01   5.32183E-01   1.29898E+00
 2.15250E+01   2.44099E+00   8.92910E-01   5.32128E-01   1.29892E+00
 2.15750E+01   2.44111E+00   8.92921E-01   5.32076E-01   1.29886E+00
 2.16250E+01   2.44123E+00   8.92931E-01   5.32027E-01   1.29880E+00
 2.16750E+01   2.44133E+00   8.92941E-01   5.31981E-01   1.29874E+00
 2.17250E+01   2.44144E+00   8.92950E-01   5.31938E-01   1.29869E+00
 2.17750E+01   2.44154E+00   8.92958E-01   5.31897E-01   1.29865E+00
 2.18250E+01   2.44163E+00   8.92966E-01   5.31859E-01   1.29860E+00
 2.18750E+01   2.44172E+00   8.92973E-01   5.31822E-01   1.29856E+00
 2.19250E+01   2.44180E+00   8.92979E-01   5.31788E-01   1.29852E+00
 2.19750E+01   2.44188E+00   8.92986E-01   5.31755E-01   1.29848E+00
 2.20250E+01   2.44195E+00   8.92992E-01   5.31725E-01   1.29845E+00
 2.20750E+01   2.44202E+00   8.92997E-01   5.31696E-01   1.29841E+00
 2.21250E+01   2.44208E+00   8.93002E-01   5.31669E-01   1.29838E+00
 2.21750E+01   2.44214E+00   8.93007E-01   5.31644E-01   1.29835E+00
 2.22250E+01   2.44220E+00   8.93012E-01   5.31620E-01   1.29832E+00
 2.22750E+01   2.44226E+00   8.93016E-01   5.31598E-01   1.29830E+00
 2.23250E+01   2.44231E+00   8.93019E-01   5.31577E-01   1.29827E+00
 2.23750E+01   2.44235E+00   8.93023E-01   5.31558E-01   1.29825E+00
 2.24250E+01   2.44240E+00   8.93026E-01   5.31539E-01   1.29823E+00
 2.24750E+01   2.44244E+00   8.93029E-01   5.31522E-01   1.29821E+00
 2.25250E+01   2.44248E+00   8.93032E-01   5.31506E-01   1.29819E+00
 2.25750E+01   2.44252E+00   8.93034E-01   5.31491E-01   1.29818E+00
 2.26250E+01   2.44255E+00   8.93037E-01   5.31477E-01   1.29816E+00
 2.26750E+01   2.44259E+00   8.93039E-01   5.31464E-01   1.29815E+00
 2.27250E+01   2.44262E+00   8.93041E-01   5.31452E-01   1.29813E+00
 2.27750E+01   2.44265E+00   8.93042E-01   5.31440E-01   1.29812E+00
 2.28250E+01   2.44267E+00   8.93044E-01   5.31429E-01   1.29811E+00
 2.28750E+01   2.44270E+00   8.93045E-01   5.31419E-01   1.29810E+00
 2.29250E+01   2.44272E+00   8.93046E-01   5.31410E-01   1.29809E+00
 2.29750E+01   2.44274E+00   8.93047E-01   5.31402E-01   1.29808E+00
 2.30250E+01   2.44276E+00   8.93048E-01   5.31394E-01   1.29807E+00
 2.30750E+01   2.44278E+00   8.93048E-01   5.31386E-01   1.29806E+00
 2.31250E+01   2.44280E+00   8.93049E-01   5.31380E-01   1.29805E+00
 2.31750E+01   2.44282E+00   8.93049E-01   5.31373E-01   1.29805E+00
 2.32250E+01   2.44283E+00   8.93049E-01   5.31367E-01   1.29804E+00
 2.32750E+01   2.44284E+00   8.93050E-01   5.31362E-01   1.29804E+00
 2.33250E+01   2.44286E+00   8.93050E-01   5.31358E-01   1.29803E+00
 2.33750E+01   2.44287E+00   8.93050E-01   5.31354E-01   1.29803E+00
 2.34250E+01   2.44288E+00   8.93050E-01   5.31350E-01   1.29802E+00
 2.34750E+01   2.44289E+00   8.93049E-01   5.31347E-01   1.29802E+00
 2.35250E+01   2.44290E+00   8.93049E-01   5.31344E-01   1.29802E+00
 2.35750E+01   2.44290E+00   8.93049E-01   5.31341E-01   1.29802E+00
 2.36250E+01   2.44291E+00   8.93049E-01   5.31339E-01   1.29801E+00
 2.36750E+01   2.44292E+00   8.93048E-01   5.31337E-01   1.29801E+00
 2.37250E+01   2.44292E+00   8.93048E-01   5.31336E-01   1.29801E+00
 2.37750E+01   2.44293E+00   8.93047E-01   5.31334E-01   1.29801E+00
 2.38250E+01   2.44293E+00   8.93046E-01   5.31332E-01   1.29801E+00
 2.38750E+01   2.44294E+00   8.93046E-01   5.31331E-01   1.29801E+00
 2.39250E+01   2.44294E+00   8.93045E-01   5.31329E-01   1.29801E+00
 2.39750E+01   2.44295E+00   8.93044E-01   5.31328E-01   1.29801E+00
 2.40250E+01   2.44295E+00   8.93043E-01   5.31326E-01   1.29801E+00
 2.40750E+01   2.44296E+00   8.93043E-01   5.31324E-01   1.29800E+00
 2.41250E+01   2.44296E+00   8.93042E-01   5.31322E-01   1.29800E+00
 2.41750E+01   2.44297E+00   8.93041E-01   5.31321E-01   1.29800E+00
 2.42250E+01   2.44297E+00   8.93041E-01   5.31319E-01   1.29800E+00
 2.42750E+01   2.44298E+00   8.93041E-01   5.31317E-01   1.29800E+00
 2.43250E+01   2.44298E+00   8.93040E-01   5.31316E-01   1.29800E+00
 2.43750E+01   2.44299E+00   8.93039E-01   5.31314E-01   1.29800E+00
 2.44250E+01   2.44300E+00   8.93039E-01   5.31312E-01   1.29799E+00
 2.44750E+01   2.44300E+00   8.93038E-01   5.31310E-01   1.29799E+00
 2.45250E+01   2.44301E+00   8.93037E-01   5.31309E-01   1.29799E+00
 2.45750E+01   2.44301E+00   8.93037E-01   5.31307E-01   1.29799E+00
 2.46250E+01   2.44302E+00   8.93036E-01   5.31305E-01   1.29799E+00
 2.46750E+01   2.44302E+00   8.93035E-01   5.31304E-01   1.29799E+00
 2.47250E+01   2.44303E+00   8.93035E-01   5.31303E-01   1.29799E+00
 2.47750E+01   2.44303E+00   8.93034E-01   5.31301E-01   1.29798E+00
 2.48250E+01   2.44303E+00   8.93034E-01   5.31299E-01   1.29798E+00
 2.48750E+01   2.44304E+00   8.93033E-01   5.31298E-01   1.29798E+00
 2.49250E+01   2.44304E+00   8.93032E-01   5.31296E-01   1.29798E+00
 2.49750E+01   2.44305E+00   8.93031E-01   5.31294E-01   1.29798E+00
 2.50250E+01   2.44306E+00   8.93030E-01   5.31293E-01   1.29798E+00
 2.50750E+01   2.44306E+00   8.93029E-01   5.31291E-01   1.29798E+00
 2.51250E+01   2.44307E+00   8.93028E-01   5.31289E-01   1.29798E+00
 2.51750E+01   2.44307E+00   8.93028E-01   5.31288E-01   1.29797E+00
 2.52250E+01   2.44308E+00   8.93027E-01   5.31286E-01   1.29797E+00
 2.52750E+01   2.44308E+00   8.93026E-01   5.31284E-01   1.29797E+00
 2.53250E+01   2.44309E+00   8.93025E-01   5.31283E-01   1.29797E+00
 2.53750E+01   2.44309E+00   8.93025E-01   5.31281E-01   1.29797E+00
 2.54250E+01   2.44310E+00   8.93024E-01   5.31279E-01   1.29797E+00
 2.54750E+01   2.44310E+00   8.93023E-01   5.31278E-01   1.29797E+00
 2.55250E+01   2.44311E+00   8.93022E-01   5.31276E-01   1.29797E+00
 2.55750E+01   2.44312E+00   8.93022E-01   5.31274E-01   1.29797E+00
 2.56250E+01   2.44312E+00   8.93021E-01   5.31273E-01   1.29796E+00
 2.56750E+01   2.44313E+00   8.93020E-01   5.31271E-01   1.29796E+00
 2.57250E+01   2.44313E+00   8.93019E-01   5.31269E-01   1.29796E+00
 2.57750E+01   2.44314E+00   8.93019E-01   5.31268E-01   1.29796E+00
 2.58250E+01   2.44314E+00   8.93018E-01   5.31266E-01   1.29796E+00
 2.58750E+01   2.44315E+00   8.93018E-01   5.31264E-01   1.29796E+00
 2.59250E+01   2.44316E+00   8.93017E-01   5.31262E-01   1.29796E+00
 2.59750E+01   2.44316E+00   8.93017E-01   5.31260E-01   1.29795E+00
 2.60250E+01   2.44317E+00   8.93016E-01   5.31258E-01   1.29795E+00
 2.60750E+01   2.44317E+00   8.93016E-01   5.31256E-01   1.29795E+00
 2.61250E+01   2.44318E+00   8.93016E-01   5.31254E-01   1.29795E+00
 2.61750E+01   2.44319E+00   8.93015E-01   5.31253E-01   1.29795E+00
 2.62250E+01   2.44319E+00   8.93014E-01   5.31251E-01   1.29795E+00
 2.62750E+01   2.44320E+00   8.93014E-01   5.31249E-01   1.29795E+00
 2.63250E+01   2.44321E+00   8.93013E-01   5.31247E-01   1.29795E+00
 2.63750E+01   2.44321E+00   8.93013E-01   5.31245E-01   1.29794E+00
 2.64250E+01   2.44322E+00   8.93012E-01   5.31243E-01   1.29794E+00
 2.64750E+01   2.44322E+00   8.93011E-01   5.31241E-01   1.29794E+00
 2.65250E+01   2.44323E+00   8.93011E-01   5.31239E-01   1.29794E+00
 2.65750E+01   2.44324E+00   8.93010E-01   5.31237E-01   1.29794E+00
 2.66250E+01   2.44324E+00   8.93010E-01   5.31235E-01   1.29794E+00
 2.66750E+01   2.44325E+00   8.93009E-01   5.31234E-01   1.29794E+00
 2.67250E+01   2.44325E+00   8.93008E-01   5.31232E-01   1.29793E+00
 2.67750E+01   2.44326E+00   8.93008E-01   5.31230E-01   1.29793E+00
 2.68250E+01   2.44327E+00   8.93007E-01   5.31228E-01   1.29793E+00
 2.68750E+01   2.44327E+00   8.93006E-01   5.31225E-01   1.29793E+00
 2.69250E+01   2.44328E+00   8.93006E-01   5.31223E-01   1.29793E+00
 2.69750E+01   2.44328E+00   8.93005E-01   5.31221E-01   1.29792E+00
 2.70250E+01   2.44329E+00   8.93005E-01   5.31219E-01   1.29792E+00
 2.70750E+01   2.44330E+00   8.93004E-01   5.31217E-01   1.29792E+00
 2.71250E+01   2.44330E+00   8.93003E-01   5.31215E-01   1.29792E+00
 2.71750E+01   2.44331E+00   8.93003E-01   5.31213E-01   1.29792E+00
 2.72250E+01   2.44331E+00   8.93002E-01   5.31211E-01   1.29792E+00
 2.72750E+01   2.44332E+00   8.93001E-01   5.31209E-01   1.29791E+00
 2.73250E+01   2.44333E+00   8.93001E-01   5.31207E-01   1.29791E+00
 2.73750E+01   2.44333E+00   8.93000E-01   5.31205E-01   1.29791E+00
 2.74250E+01   2.44334E+00   8.93000E-01   5.31203E-01   1.29791E+00
 2.74750E+01   2.44334E+00   8.92999E-01   5.31201E-01   1.29791E+00
 2.75250E+01   2.44335E+00   8.92999E-01   5.31199E-01   1.29790E+00
 2.75750E+01   2.44335E+00   8.92998E-01   5.31197E-01   1.29790E+00
 2.76250E+01   2.44336E+00   8.92998E-01   5.31195E-01   1.29790E+00
 2.76750E+01   2.44337E+00   8.92997E-01   5.31193E-01   1.29790E+00
 2.77250E+01   2.44337E+00   8.92997E-01   5.31191E-01   1.29790E+00
 2.77750E+01   2.44338E+00   8.92997E-01   5.31189E-01   1.29790E+00
 2.78250E+01   2.44338E+00   8.92997E-01   5.31187E-01   1.29789E+00
 2.78750E+01   2.44339E+00   8.92996E-01   5.31185E-01   1.29789E+00
 2.79250E+01   2.44340E+00   8.92996E-01   5.31183E-01   1.29789E+00
 2.79750E+01   2.44340E+00   8.92996E-01   5.31182E-01   1.29789E+00
 2.80250E+01   2.44341E+00   8.92995E-01   5.31180E-01   1.29789E+00
 2.80750E+01   2.44341E+00   8.92995E-01   5.31177E-01   1.29789E+00
 2.81250E+01   2.44342E+00   8.92995E-01   5.31175E-01   1.29788E+00
 2.81750E+01   2.44343E+00   8.92994E-01   5.31173E-01   1.29788E+00
 2.82250E+01   2.44343E+00   8.92994E-01   5.31171E-01   1.29788E+00
 2.82750E+01   2.44344E+00   8.92994E-01   5.31169E-01   1.29788E+00
 2.83250E+01   2.44345E+00   8.92994E-01   5.31167E-01   1.29788E+00
 2.83750E+01   2.44345E+00   8.92994E-01   5.31165E-01   1.29788E+00
 2.84250E+01   2.44346E+00   8.92993E-01   5.31163E-01   1.29788E+00
 2.84750E+01   2.44347E+00   8.92993E-01   5.31160E-01   1.29787E+00
 2.85250E+01   2.44348E+00   8.92993E-01   5.31158E-01   1.29787E+00
 2.85750E+01   2.44348E+00   8.92992E-01   5.31156E-01   1.29787E+00
 2.86250E+01   2.44349E+00   8.92992E-01   5.31154E-01   1.29787E+00
 2.86750E+01   2.44350E+00   8.92992E-01   5.31152E-01   1.29787E+00
 2.87250E+01   2.44350E+00   8.92991E-01   5.31149E-01   1.29786E+00
 2.87750E+01   2.44351E+00   8.92991E-01   5.31147E-01   1.29786E+00
 2.88250E+01   2.44351E+00   8.92991E-01   5.31144E-01   1.29786E+00
 2.88750E+01   2.44352E+00   8.92990E-01   5.31142E-01   1.29786E+00
 2.89250E+01   2.44353E+00   8.92990E-01   5.31140E-01   1.29785E+00
 2.89750E+01   2.44353E+00   8.92990E-01   5.31137E-01   1.29785E+00
 2.90250E+01   2.44354E+00   8.92990E-01   5.31135E-01   1.29785E+00
 2.90750E+01   2.44355E+00   8.92990E-01   5.31133E-01   1.29785E+00
 2.91250E+01   2.44355E+00   8.92990E-01   5.31131E-01   1.29785E+00
 2.91750E+01   2.44356E+00   8.92989E-01   5.31128E-01   1.29784E+00
 2.92250E+01   2.44357E+00   8.92989E-01   5.31126E-01   1.29784E+00
 2.92750E+01   2.44357E+00   8.92989E-01   5.31124E-01   1.29784E+00
 2.93250E+01   2.44358E+00   8.92989E-01   5.31121E-01   1.29784E+00
 2.93750E+01   2.44359E+00   8.92988E-01   5.31119E-01   1.29784E+00
 2.94250E+01   2.44359E+00   8.92988E-01   5.31117E-01   1.29783E+00
 2.94750E+01   2.44360E+00   8.92988E-01   5.31114E-01   1.29783E+00
 2.95250E+01   2.44361E+00   8.92988E-01   5.31112E-01   1.29783E+00
 2.95750E+01   2.44361E+00   8.92988E-01   5.31110E-01   1.29783E+00
 2.96250E+01   2.44362E+00   8.92988E-01   5.31108E-01   1.29782E+00
 2.96750E+01   2.44363E+00   8.92988E-01   5.31105E-01   1.29782E+00
 2.97250E+01   2.44363E+00   8.92987E-01   5.31103E-01   1.29782E+00
 2.97750E+01   2.44364E+00   8.92987E-01   5.31100E-01   1.29782E+00
 2.98250E+01   2.44365E+00   8.92987E-01   5.31098E-01   1.29782E+00
 2.98750E+01   2.44365E+00   8.92987E-01   5.31095E-01   1.29781E+00
 2.99250E+01   2.44366E+00   8.92987E-01   5.31092E-01   1.29781E+00
 2.99750E+01   2.44367E+00   8.92987E-01   5.31089E-01   1.29781E+00
 3.00250E+01   2.44368E+00   8.92987E-01   5.31086E-01   1.29780E+00
 3.00750E+01   2.44368E+00   8.92987E-01   5.31083E-01   1.29780E+00
 3.01250E+01   2.44369E+00   8.92987E-01   5.31079E-01   1.29779E+00
 3.01750E+01   2.44370E+00   8.92987E-01   5.31075E-01   1.29779E+00
 3.02250E+01   2.44371E+00   8.92987E-01   5.31072E-01   1.29779E+00
 3.02750E+01   2.44372E+00   8.92988E-01   5.31068E-01   1.29778E+00
 3.03250E+01   2.44373E+00   8.92988E-01   5.31065E-01   1.29778E+00
 3.03750E+01   2.44374E+00   8.92988E-01   5.31061E-01   1.29777E+00
 3.04250E+01   2.44375E+00   8.92988E-01   5.31057E-01   1.29777E+00
 3.04750E+01   2.44376E+00   8.92988E-01   5.31053E-01   1.29777E+00
 3.05250E+01   2.44377E+00   8.92989E-01   5.31049E-01   1.29776E+00
 3.05750E+01   2.44378E+00   8.92989E-01   5.31045E-01   1.29776E+00
 3.06250E+01   2.44379E+00   8.92989E-01   5.31041E-01   1.29775E+00
 3.06750E+01   2.44380E+00   8.92990E-01   5.31036E-01   1.29774E+00
 3.07250E+01   2.44381E+00   8.92990E-01   5.31031E-01   1.29774E+00
 3.07750E+01   2.44382E+00   8.92991E-01   5.31026E-01   1.29773E+00
 3.08250E+01   2.44383E+00   8.92991E-01   5.31021E-01   1.29773E+00
 3.08750E+01   2.44384E+00   8.92992E-01   5.31016E-01   1.29772E+00
 3.09250E+01   2.44386E+00   8.92992E-01   5.31011E-01   1.29771E+00
 3.09750E+01   2.44387E+00   8.92993E-01   5.31006E-01   1.29771E+00
 3.10250E+01   2.44388E+00   8.92993E-01   5.31001E-01   1.29770E+00
 3.10750E+01   2.44389E+00   8.92994E-01   5.30996E-01   1.29770E+00
 3.11250E+01   2.44390E+00   8.92994E-01   5.30991E-01   1.29769E+00
 3.11750E+01   2.44392E+00   8.92995E-01   5.30986E-01   1.29769E+00
 3.12250E+01   2.44393E+00   8.92995E-01   5.30981E-01   1.29768E+00
 3.12750E+01   2.44394E+00   8.92996E-01   5.30975E-01   1.29767E+00
 3.13250E+01   2.44395E+00   8.92997E-01   5.30970E-01   1.29767E+00
 3.13750E+01   2.44397E+00   8.92998E-01   5.30965E-01   1.29766E+00
 3.14250E+01   2.44398E+00   8.92998E-01   5.30959E-01   1.29765E+00
 3.14750E+01   2.44399E+00   8.92999E-01   5.30954E-01   1.29765E+00
 3.15250E+01   2.44400E+00   8.93000E-01   5.30948E-01   1.29764E+00
 3.15750E+01   2.44402E+00   8.93001E-01   5.30942E-01   1.29763E+00
 3.16250E+01   2.44403E+00   8.93002E-01   5.30937E-01   1.29762E+00
 3.16750E+01   2.44404E+00   8.93003E-01   5.30931E-01   1.29762E+00
 3.17250E+01   2.44406E+00   8.93004E-01   5.30924E-01   1.29761E+00
 3.17750E+01   2.44407E+00   8.93004E-01   5.30918E-01   1.29760E+00
 3.18250E+01   2.44409E+00   8.93005E-01   5.30912E-01   1.29760E+00
 3.18750E+01   2.44410E+00   8.93007E-01   5.30906E-01   1.29759E+00
 3.19250E+01   2.44412E+00   8.93007E-01   5.30899E-01   1.29758E+00
 3.19750E+01   2.44413E+00   8.93008E-01   5.30893E-01   1.29757E+00
 3.20250E+01   2.44415E+00   8.93009E-01   5.30886E-01   1.29757E+00
 3.20750E+01   2.44416E+00   8.93011E-01   5.30879E-01   1.29756E+00
 3.21250E+01   2.44418E+00   8.93012E-01   5.30872E-01   1.29755E+00
 3.21750E+01   2.44420E+00   8.93013E-01   5.30865E-01   1.29754E+00
 3.22250E+01   2.44422E+00   8.93014E-01   5.30857E-01   1.29753E+00
 3.22750E+01   2.44423E+00   8.93015E-01   5.30849E-01   1.29752E+00
 3.23250E+01   2.44425E+00   8.93017E-01   5.30841E-01   1.29751E+00
 3.23750E+01   2.44427E+00   8.93018E-01   5.30833E-01   1.29750E+00
 3.24250E+01   2.44429E+00   8.93019E-01   5.30825E-01   1.29749E+00
 3.24750E+01   2.44431E+00   8.93021E-01   5.30816E-01   1.29748E+00
 3.25250E+01   2.44433E+00   8.93023E-01   5.30807E-01   1.29747E+00
 3.25750E+01   2.44435E+00   8.93024E-01   5.30798E-01   1.29746E+00
 3.26250E+01   2.44437E+00   8.93026E-01   5.30789E-01   1.29745E+00
 3.26750E+01   2.44440E+00   8.93028E-01   5.30780E-01   1.29744E+00
 3.27250E+01   2.44442E+00   8.93029E-01   5.30771E-01   1.29743E+00
 3.27750E+01   2.44444E+00   8.93031E-01   5.30761E-01   1.29742E+00
 3.28250E+01   2.44446E+00   8.93032E-01   5.30752E-01   1.29740E+00
 3.28750E+01   2.44449E+00   8.93034E-01   5.30743E-01   1.29739E+00
 3.29250E+01   2.44451E+00   8.93036E-01   5.30734E-01   1.29738E+00
 3.29750E+01   2.44453E+00   8.93037E-01   5.30724E-01   1.29737E+00
 3.30250E+01   2.44455E+00   8.93039E-01   5.30715E-01   1.29736E+00
 3.30750E+01   2.44457E+00   8.93041E-01   5.30705E-01   1.29735E+00
 3.31250E+01   2.44460E+00   8.93043E-01   5.30696E-01   1.29734E+00
 3.31750E+01   2.44462E+00   8.93044E-01   5.30686E-01   1.29733E+00
 3.32250E+01   2.44465E+00   8.93046E-01   5.30675E-01   1.29731E+00
 3.32750E+01   2.44467E+00   8.93048E-01   5.30665E-01   1.29730E+00
 3.33250E+01   2.44470E+00   8.93050E-01   5.30654E-01   1.29729E+00
 3.33750E+01   2.44472E+00   8.93052E-01   5.30644E-01   1.29728E+00
 3.34250E+01   2.44475E+00   8.93054E-01   5.30633E-01   1.29726E+00
 3.34750E+01   2.44477E+00   8.93056E-01   5.30622E-01   1.29725E+00
 3.35250E+01   2.44480E+00   8.93058E-01   5.30611E-01   1.29724E+00
 3.35750E+01   2.44483E+00   8.93060E-01   5.30599E-01   1.29722E+00
 3.36250E+01   2.44485E+00   8.93062E-01   5.30587E-01   1.29721E+00
 3.36750E+01   2.44488E+00   8.93065E-01   5.30575E-01   1.29719E+00
 3.37250E+01   2.44491E+00   8.93067E-01   5.30563E-01   1.29718E+00
 3.37750E+01   2.44494E+00   8.93070E-01   5.30551E-01   1.29716E+00
 3.38250E+01   2.44497E+00   8.93072E-01   5.30538E-01   1.29715E+00
 3.38750E+01   2.44500E+00   8.93075E-01   5.30525E-01   1.29713E+00
 3.39250E+01   2.44503E+00   8.93078E-01   5.30512E-01   1.29712E+00
 3.39750E+01   2.44506E+00   8.93081E-01   5.30499E-01   1.29710E+00
 3.40250E+01   2.44509E+00   8.93084E-01   5.30486E-01   1.29708E+00
 3.40750E+01   2.44512E+00   8.93087E-01   5.30473E-01   1.29707E+00
 3.41250E+01   2.44515E+00   8.93089E-01   5.30460E-01   1.29705E+00
 3.41750E+01   2.44518E+00   8.93092E-01   5.30446E-01   1.29704E+00
 3.42250E+01   2.44521E+00   8.93095E-01   5.30432E-01   1.29702E+00
 3.42750E+01   2.44525E+00   8.93098E-01   5.30418E-01   1.29700E+00
 3.43250E+01   2.44528E+00   8.93101E-01   5.30404E-01   1.29698E+00
 3.43750E+01   2.44531E+00   8.93104E-01   5.30389E-01   1.29697E+00
 3.44250E+01   2.44535E+00   8.93107E-01   5.30374E-01   1.29695E+00
 3.44750E+01   2.44538E+00   8.93111E-01   5.30359E-01   1.29693E+00
 3.45250E+01   2.44542E+00   8.93114E-01   5.30344E-01   1.29691E+00
 3.45750E+01   2.44545E+00   8.93117E-01   5.30329E-01   1.29689E+00
 3.46250E+01   2.44549E+00   8.93120E-01   5.30313E-01   1.29687E+00
 3.46750E+01   2.44553E+00   8.93124E-01   5.30297E-01   1.29686E+00
 3.47250E+01   2.44556E+00   8.93127E-01   5.30281E-01   1.29684E+00
 3.47750E+01   2.44560E+00   8.93130E-01   5.30266E-01   1.29682E+00
 3.48250E+01   2.44564E+00   8.93134E-01   5.30250E-01   1.29680E+00
 3.48750E+01   2.44568E+00   8.93137E-01   5.30234E-01   1.29678E+00
 3.49250E+01   2.44571E+00   8.93141E-01   5.30218E-01   1.29676E+00
